,total,data,pde
414,0.5067827114462853,0.48768868133425713,0.01909403025172651
415,0.5061195713281631,0.48703228905797,0.019087283117696644
416,0.5057323095202446,0.48656553447246553,0.01916677661240101
417,0.5047787240147591,0.4857007174193859,0.019078006283380092
418,0.5043521815538407,0.4852400501072407,0.01911213159095496
419,0.5035824924707413,0.4844434387981892,0.01913905347697437
420,0.5029469497501851,0.4838243654370308,0.019122585537843406
421,0.5023883651196956,0.48321046963334086,0.01917789445258677
422,0.5016926069557667,0.48253163442015645,0.01916097339708358
423,0.5009937453269958,0.48182188600301745,0.01917186037637293
424,0.5003760895133018,0.48116643846035,0.019209651313722133
425,0.4997390203177929,0.4805024170875549,0.01923660294152796
426,0.49906567603349683,0.47981862038373946,0.019247055589221417
427,0.49836170583963396,0.4790983249247074,0.019263380742631852
428,0.497759173810482,0.4784278881549835,0.019331286400556563
429,0.49698111444711685,0.4776513947546482,0.019329720325767994
430,0.49647234663367273,0.47701237320899964,0.01945997390896082
431,0.49565567150712014,0.47627423241734507,0.019381438782438636
432,0.49506080880761144,0.4755618290603161,0.01949897934682667
433,0.49418610587716105,0.47467822939157484,0.019507876839488746
434,0.493886396586895,0.4741473513841629,0.01973904499784112
435,0.4930051663517952,0.4733573770523071,0.019647788954898715
436,0.4920454095304012,0.4724982379376888,0.019547171229496597
437,0.4918142807483673,0.47192747235298155,0.019886808767914772
438,0.4906187938153744,0.4710077776014805,0.01961101667024195
439,0.4904015925526619,0.47041688069701193,0.019984711641445756
440,0.4892300461232662,0.4694723403453827,0.01975770527496934
441,0.4889376625418663,0.4689404539763927,0.019997209124267102
442,0.4879238878190517,0.4680147914588451,0.019909097598865628
443,0.4874839261174202,0.4674200862646103,0.02006383992731571
444,0.48654113233089447,0.466493007093668,0.020048124911263586
445,0.4861328102648258,0.46596932262182233,0.020163486879318952
446,0.4850752729177475,0.46494459465146065,0.020130679495632648
447,0.4847970116138458,0.4645225477218628,0.02027446365915239
448,0.48367940112948415,0.4635684034228325,0.020110998041927813
449,0.48322253957390787,0.46284924671053884,0.020373293813318014
450,0.48252236425876616,0.4621685905754566,0.02035377372056246
451,0.4817872816324234,0.46142503663897516,0.020362244490534066
452,0.4810852362215519,0.4606960962712765,0.020389138869941235
453,0.48051552057266234,0.4599975097179413,0.020518009467050433
454,0.47983585283160207,0.45925156682729723,0.020584286246448754
455,0.4791203851997852,0.4585155473649502,0.0206048381049186
456,0.4784445740282536,0.4577964736521244,0.02064810005016625
457,0.477819212526083,0.45710735619068144,0.020711856903508307
458,0.47719294667243956,0.4563880622386932,0.020804883847013116
459,0.47655666396021845,0.45572555720806124,0.02083110751584172
460,0.47592789635062216,0.45500831797719,0.020919579081237316
461,0.4753306494653225,0.4542933662235737,0.02103728277608752
462,0.47470803543925283,0.4536230705678463,0.021084964629262685
463,0.47410222709178923,0.4529793107509613,0.021122916350141168
464,0.473425495326519,0.45231497019529343,0.021110525652766228
465,0.4728490452468395,0.45165652602910994,0.0211925189755857
466,0.47223380133509635,0.45099677354097367,0.021237027514725924
467,0.4716430686414242,0.45035912975668907,0.021283938940614464
468,0.4710278297960758,0.44970652624964713,0.02132130370475352
469,0.47043715849518775,0.4490665903687477,0.021370568946003914
470,0.46988664343953135,0.44843937054276467,0.021447273408994078
471,0.46928719341754915,0.44779241129755976,0.021494782827794552
472,0.46866176575422286,0.44713508054614065,0.021526686046272517
473,0.46815400376915933,0.44659087628126143,0.021563127608969807
474,0.4675781185925007,0.44597938388586045,0.021598735013976692
475,0.46696896076202393,0.445406706482172,0.021562254671007395
476,0.4663784454762936,0.4446709761023521,0.021707468926906587
477,0.4653349809348583,0.4439632765948772,0.0213717043120414
478,0.4657973276078701,0.44383799090981485,0.021959336530417203
479,0.4647703476250172,0.4428494116663933,0.0219209364708513
480,0.4642005790770054,0.44236075595021246,0.021839823462069034
